Track,_Artist,_Track_Popularity,_Followers,_Genres,_Artist_Popularity,_Release_Date,_Date,_Total_Playlists,_360_Dance,_All_Night_Dance_Party,_Bass_Arcade,_Bass_Explosion,_Beast_Mode,_Cardio,_Chillout_Lounge,_Club_Beats,_Dance_Hits,_Dance_Party,_Dance_Rising,_Electro_Chill,_Electronic_Circus,_Electronic_Rising,_Fit_mit_Beat,_Friday_Cratediggers,_Friday_Funday,_Groove_Theory,_Happy_Beats,_Happy_Dance,_Heart_Beats,_House_is_a_Feeling,_Impulso_Creativo,_Just_Chill,_Lounge_Soft_House,_Lowkey_Tech,_Main_Stage,_Massive_Dance_Hits,_Maximum,_Metropolis,_Motivation_Mix,_Motivation_pour_le_sport,_Night_Rider,_Organica,_Partyhymnen,_Pepplatar_till_traningspasset,_Power_Hour,_Running_UK,_Stimmungsmacher,_Techno_Bunker,_Traning,_UK_House_Music,_Wake_Up_Happy,_Wochenende,_Workout_Beats,_You_Can_Do_It,_Young___Free,_mint,_mint_Canada
Go Back,Antonio D'Africa,46,578,['italian techno'],42,2020-04-06,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Licidana,Apparat,46,259585,"['ambient pop', 'electronica', 'glitch', 'indietronica', 'microhouse', 'minimal techno']",59,2020-05-01,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Give Me Your Loving (feat. Lorne) - Martin Ikin Remix,Armand Van Helden,38,148374,"['deep groove house', 'deep house', 'disco house', 'edm', 'house', 'speed garage', 'vocal house']",65,2020-05-07,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Give Me Your Loving (feat. Lorne),Armand Van Helden,58,148374,"['deep groove house', 'deep house', 'disco house', 'edm', 'house', 'speed garage', 'vocal house']",65,2020-03-05,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I'm Alive,Ali Bakgor,40,1671,"['groove room', 'turkish edm']",44,2020-05-01,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IAM Melodic Techno,Alfred Heinrichs,33,13861,['deep euro house'],40,2020-05-01,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Speed of Light,Alex Stein,36,23325,"['brazilian techno', 'dark techno']",45,2020-05-01,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Sensation,Alex Brandt,44,819,[],41,2020-04-10,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acid Wall,A*S*Y*S,52,7083,"['dark techno', 'raw techno']",47,2020-03-20,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
My Love,ABSOLUTE.,40,1310,[],35,2020-03-27,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Every Pigeon Is A Dove - Drinks On Me Remix,AC Slater,34,60163,"['bass house', 'brostep', 'deep groove house', 'edm', 'electro house', 'electronic trap', 'fidget house', 'house']",54,2020-04-03,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Feeling Awake - Sammy Virji Remix,AC Slater,38,60163,"['bass house', 'brostep', 'deep groove house', 'edm', 'electro house', 'electronic trap', 'fidget house', 'house']",54,2020-04-03,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All Equal,AK,51,20487,"['chillstep', 'vapor twitch', 'wave']",55,2020-03-27,2020-05-13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Free In Love - Club 3000 Mix,APEXAPE,44,1580,['deep groove house'],41,2020-04-24,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Free In Love,APEXAPE,47,1580,['deep groove house'],41,2020-04-10,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Tech House Kinda Thing,ATFC,42,9618,"['chicago house', 'deep groove house', 'deep house', 'disco house', 'funky tech house', 'house', 'tribal house', 'vocal house']",47,2020-04-24,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Pieces - LOVRA Remix,AVAION,50,4646,[],48,2020-03-06,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Endlessly,AVIAN GRAYS,50,3788,[],59,2020-03-06,2020-05-13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shôko,AXXIS,26,51,[],14,2020-04-27,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Another Day In Paradise,Adam Trigger,36,11811,[],52,2020-05-08,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uprising (I Can't Wait),Adelphi Music Factory,48,1910,[],46,2020-04-24,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"I'm OK, I'm Fine.",Adult Art Club,36,1721,[],37,2020-05-01,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Already Know - Cinematic Remix,Adventure Club,50,246719,"['brostep', 'canadian electronic', 'chillstep', 'edm', 'electro house', 'electronic trap', 'filthstep', 'melodic dubstep', 'pop edm']",58,2020-04-24,2020-05-13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii,Ahe Bane,60,22,[],46,2020-04-11,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rain,Aitch,80,378521,['manchester hip hop'],75,2020-03-05,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Pieces (feat. Gaby Zacara),Aki Nair,42,46,[],29,2020-03-06,2020-05-13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midnight (feat. Liam Payne),Alesso,81,3332589,"['big room', 'dance pop', 'edm', 'electro house', 'pop', 'progressive electro house', 'tropical house']",79,2020-04-08,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All on Me,Armin van Buuren,57,3396573,"['edm', 'progressive house', 'trance']",79,2020-04-24,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Make It Right - Trinix Remix,Armin van Buuren,58,3396573,"['edm', 'progressive house', 'trance']",79,2020-05-08,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Punisher,Armin van Buuren,58,3396573,"['edm', 'progressive house', 'trance']",79,2020-04-17,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
In Memoriam - Tim Green Radio Edit,Ben Böhmer,48,70929,"['progressive house', 'tropical house']",62,2020-03-10,2020-05-13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Just Wanna Be Your Friend,Ben Kessler,39,1662,[],41,2020-04-30,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Love,Ben Lukas Boysen,44,18008,"['abstract idm', 'ambient', 'compositional ambient', 'drift', 'drone', 'focus', 'neo-classical', 'warm drone']",50,2020-05-01,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raindrops,Ben Nicky,57,33944,[],50,2020-03-06,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Unloved,Ben Remember,39,4006,"['funky tech house', 'uk tech house']",35,2020-05-01,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Overboard (feat. CHANEY) - Mousse T. Remix,Better Lost Than Stupid,40,754,[],33,2020-03-27,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rolling On,Bexxie,42,76,[],29,2020-02-28,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Peyote,Beyhude,52,1144,"['ethnotronica', 'organic electronic']",42,2020-04-13,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poison,Bhaskar,45,148002,"['brazilian edm', 'brazilian house']",69,2020-03-27,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Can't Get Enough,Birdee,38,1367,[],33,2020-03-05,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Take Time - Radio Edit,Bklava,40,323,['ukg revival'],34,2020-04-29,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
SBCNCSLY,Black Coffee,60,443662,"['afro house', 'deep house', 'kwaito house']",63,2020-04-24,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAMACITA,Black Eyed Peas,84,4223140,"['dance pop', 'pop', 'pop rap']",84,2020-04-10,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Pill,Black Loops,42,17210,"['deep house', 'disco house', 'float house', 'house', 'minimal tech house']",46,2020-03-27,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Do You,Black V Neck,31,2528,['bass house'],33,2020-05-01,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purpose,Blackrachas,29,126,[],18,2020-05-01,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Fly,Blank & Jones,49,52289,"['big room', 'german techno', 'trance']",58,2020-03-20,2020-05-13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Control,Blanke,39,15653,['melodic dubstep'],56,2020-05-01,2020-05-13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Party All Week (feat. JAMEZ),Blasterjaxx,52,599213,"['big room', 'deep big room', 'dutch house', 'edm', 'electro house', 'progressive electro house']",65,2020-03-06,2020-05-13,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Need U,Bleu Clair,41,7869,"['electronic trap', 'indonesian edm']",34,2020-05-06,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Assassin,Ben Dust,49,6306,['dark techno'],41,2020-02-28,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Light In The Dark,Belocca,42,5310,"['dark techno', 'funky tech house', 'tech house']",46,2020-04-17,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Homonormo (KAYE Remix),Arthur Moon,33,3202,[],34,2020-04-17,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Whistleman,Bedouin,43,45083,"['arab electronic', 'deep melodic euro house', 'ethnotronica', 'organic electronic']",47,2020-03-27,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaleidoscope,Arthur Robert,22,153,[],15,2020-04-27,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Endless Magic,Astrolemo,52,590,[],46,2020-04-13,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Interferencias - Original Mix,Audiomatiques,52,453,[],39,2020-03-06,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Kings & Queens - MOTi Remix,Ava Max,64,1523029,"['dance pop', 'pop', 'post-teen pop', 'tropical house']",86,2020-03-19,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
HEART ATTACK (feat. lau.ra),BRONSON,55,8909,[],58,2020-04-29,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
MAGIC,Baauer,41,155330,"['bass trap', 'brostep', 'electronic trap', 'escape room', 'vapor twitch']",61,2020-04-08,2020-05-13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AETHER,Baauer,44,155330,"['bass trap', 'brostep', 'electronic trap', 'escape room', 'vapor twitch']",61,2020-05-06,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PLANET'S MAD,Baauer,53,155330,"['bass trap', 'brostep', 'electronic trap', 'escape room', 'vapor twitch']",61,2020-04-08,2020-05-13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dead Love,Backs,38,37,[],31,2020-05-08,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/8,Bad Bunny,81,21029975,"['latin', 'reggaeton', 'trap latino']",99,2020-02-28,2020-05-13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Está Cabrón Ser Yo,Bad Bunny,81,21029975,"['latin', 'reggaeton', 'trap latino']",99,2020-02-28,2020-05-13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hablamos Mañana,Bad Bunny,81,21029975,"['latin', 'reggaeton', 'trap latino']",99,2020-02-28,2020-05-13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Playthru,Baron Grand,53,20,[],39,2020-04-03,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live And Let Die,Bass Modulators,42,52026,"['classic hardstyle', 'euphoric hardstyle', 'hardstyle', 'rawstyle']",57,2020-05-07,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All My Life - Lucas & Steve Edit,Bassjackers,59,604131,"['bass trap', 'big room', 'dance pop', 'deep big room', 'dutch house', 'edm', 'electro house', 'progressive electro house', 'progressive house']",68,2020-02-28,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Empathy - Bass Remedy Remix,Bassnectar,45,547949,"['bass trap', 'breakbeat', 'brostep', 'edm', 'electro house', 'electronic trap', 'glitch hop']",65,2020-05-08,2020-05-13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Young & Alive - Bazzi vs. Haywyre Remix,Bazzi vs.,17,6291,[],54,2020-04-16,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Feelings,Bearson,37,20492,"['norwegian pop', 'vapor soul', 'vapor twitch']",52,2020-05-08,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firefly,Bedouin,37,45083,"['arab electronic', 'deep melodic euro house', 'ethnotronica', 'organic electronic']",47,2020-03-27,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coke Power,Dompe,41,992,[],34,2020-03-20,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
No Idea - Crooked Colours Remix,Don Toliver Remixed,40,45,[],28,2020-04-30,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Excess,Lilly Palmer,49,10338,['swiss techno'],42,2020-03-27,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Less Ordinary,Jansons,40,2248,['uk tech house'],39,2020-03-13,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
First Storm - Pauline Herr Remix,JVNA,43,37838,"['electra', 'melodic dubstep', 'pop edm']",53,2020-03-13,2020-05-13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safehouse,JVNA,49,37838,"['electra', 'melodic dubstep', 'pop edm']",53,2020-05-01,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
We Are Diamonds (feat. MPH),Jack Wins,54,19805,"['deep groove house', 'disco house', 'edm', 'electro house', 'house', 'pop edm', 'tropical house']",61,2020-03-06,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Animals,Jack Wins,56,19805,"['deep groove house', 'disco house', 'edm', 'electro house', 'house', 'pop edm', 'tropical house']",61,2020-04-17,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
After All,Jackson Penn,51,3453,['nyc pop'],49,2020-04-17,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Kanun - Original Mix,Jacob Groening,53,8337,"['deep melodic euro house', 'ethnotronica', 'organic electronic']",44,2020-03-13,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Need Me,Jaded,43,12446,['uk dance'],51,2020-03-06,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Addict,James Organ,30,420,[],21,2020-04-24,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sundancing,Jamie Jones,52,154331,"['deep disco house', 'deep house', 'house', 'minimal tech house', 'minimal techno', 'tech house', 'uk tech house']",55,2020-03-27,2020-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
